time,seconds_elapsed,z,y,x
1783339154116282600,70.35128271484375,0.49790966510772705,0.8150503039360046,1.152007818222046
1783339154126255900,70.361255859375,0.4866887032985687,1.1337164640426636,1.005386233329773
1783339154136227800,70.37122778320312,0.47505971789360046,1.4271448850631714,0.8401346206665039
1783339154146200600,70.38120068359375,0.4127958118915558,1.6911197900772095,0.679397702217102
1783339154156173800,70.391173828125,0.2525840401649475,1.9954930543899536,0.5746233463287354
1783339154166145800,70.40114575195312,0.03177124634385109,2.365718364715576,0.541035532951355
1783339154176118800,70.41111889648438,-0.16103176772594452,2.8044683933258057,0.5306811928749084
1783339154186091800,70.421091796875,-0.3255344331264496,3.19999098777771,0.5077319145202637
1783339154196064800,70.43106469726563,-0.5363720655441284,3.3381528854370117,0.43465477228164673
1783339154206036700,70.44103662109374,-0.8124995231628418,3.2890689373016357,0.31810712814331055
1783339154216009700,70.451009765625,-1.1317894458770752,3.1270434856414795,0.12692758440971375
1783339154225982700,70.46098266601562,-1.373227596282959,3.024803400039673,-0.10740981251001358
1783339154235955700,70.47095581054687,-1.507952094078064,3.0502283573150635,-0.37037646770477295
1783339154245928000,70.48092797851562,-1.6274521350860596,3.1779239177703857,-0.6490549445152283
1783339154255901000,70.49090087890625,-1.7369102239608765,3.2707722187042236,-0.934415876865387
1783339154265873700,70.50087377929688,-1.8406972885131836,3.0780177116394043,-1.2359977960586548
1783339154275846000,70.51084594726562,-1.9345340728759766,2.6749536991119385,-1.472086787223816
1783339154285819000,70.52081884765624,-2.059102773666382,2.362976551055908,-1.5256861448287964
1783339154295791900,70.5307919921875,-2.2208340167999268,2.22989821434021,-1.298370122909546
1783339154305764600,70.5407646484375,-2.2257139682769775,2.003300666809082,-0.8508517146110535
1783339154315736800,70.55073681640626,-1.944382667541504,1.7767822742462158,-0.3760066628456116
1783339154325709800,70.56070971679688,-1.5250014066696167,1.6404691934585571,0.053639259189367294
1783339154335682800,70.57068286132812,-1.2137447595596313,1.4272351264953613,0.3520869314670563
1783339154345655600,70.58065551757812,-1.0879002809524536,1.02132248878479,0.43331149220466614
1783339154355627800,70.59062768554688,-1.0291732549667358,0.5817723274230957,0.3239823281764984
1783339154365600800,70.60060083007812,-0.8980519771575928,0.38442516326904297,0.2489813268184662
1783339154375573800,70.61057373046874,-0.5942548513412476,0.20061857998371124,0.2639584243297577
1783339154385546800,70.62054663085938,-0.18638558685779572,-0.22681716084480286,0.3109120726585388
1783339154395518700,70.63051879882812,0.20088410377502441,-0.7005341053009033,0.32366594672203064
1783339154405491700,70.64049169921876,0.4488978981971741,-0.9689775705337524,0.25695163011550903
1783339154415465000,70.65046484375,0.601478636264801,-1.165873646736145,0.12444312870502472
1783339154425437700,70.66043774414062,0.7477163076400757,-1.529412865638733,-0.0461089052259922
1783339154435409700,70.67040966796876,0.8891000747680664,-1.9344099760055542,-0.16529548168182373
1783339154445383000,70.6803828125,0.9962241053581238,-2.2799484729766846,-0.19699855148792267
1783339154455355600,70.69035571289062,1.0267415046691895,-2.5477817058563232,-0.20108278095722198
1783339154465327600,70.70032763671875,1.0344830751419067,-2.6799862384796143,-0.18185529112815857
1783339154475300900,70.71030078125,1.01996648311615,-2.6434011459350586,-0.12697924673557281
1783339154485273900,70.72027392578126,0.974245548248291,-2.5602753162384033,-0.04699920117855072
1783339154495246600,70.73024658203126,0.8577189445495605,-2.574892520904541,0.03513827919960022
1783339154505218800,70.74021875,0.6976246237754822,-2.6044883728027344,0.08722545206546783
1783339154515191800,70.75019189453126,0.5611738562583923,-2.5309665203094482,0.13341239094734192
1783339154525164800,70.76016479492188,0.4706287682056427,-2.3516879081726074,0.14562058448791504
1783339154535137500,70.77013745117188,0.4272557199001312,-2.16418719291687,0.10355328768491745
1783339154545109800,70.78010986328125,0.44002237915992737,-2.044642925262451,0.03928402438759804
1783339154555082800,70.79008276367188,0.4857698976993561,-2.0211524963378906,-0.03375529870390892
1783339154565055700,70.8000556640625,0.5608726143836975,-2.0601866245269775,-0.11249511688947678
1783339154575027700,70.81002783203125,0.6824597716331482,-2.1058549880981445,-0.1898394376039505
1783339154585000700,70.82000073242187,0.8631773591041565,-2.1458933353424072,-0.257330060005188
1783339154594973700,70.8299736328125,1.0677651166915894,-2.147822380065918,-0.31706503033638
1783339154604947000,70.83994702148438,1.2384474277496338,-2.084312915802002,-0.37403643131256104
1783339154614918700,70.84991870117187,1.326912522315979,-1.9269968271255493,-0.41904547810554504
1783339154624891600,70.8598916015625,1.318007230758667,-1.64019775390625,-0.41522330045700073
1783339154634865000,70.86986499023438,1.1979583501815796,-1.2238740921020508,-0.33432337641716003
1783339154644838000,70.879837890625,1.0034912824630737,-0.7469631433486938,-0.1947210133075714
1783339154654809600,70.8898095703125,0.7651442885398865,-0.3281187415122986,-0.036666400730609894
1783339154664782800,70.89978295898437,0.5104140043258667,-0.015720639377832413,0.09343807399272919
1783339154674755300,70.90975537109375,0.33521953225135803,0.19290713965892792,0.16565661132335663
1783339154684727600,70.9197275390625,0.19060324132442474,0.45122283697128296,0.18592539429664612
1783339154694700500,70.92970043945313,-0.013932593166828156,0.9516174793243408,0.18035432696342468
1783339154704673300,70.93967333984375,-0.2706061899662018,1.5496768951416016,0.2320963442325592
1783339154714646300,70.94964624023437,-0.5153837203979492,1.8721652030944824,0.3570883572101593
1783339154724618500,70.95961840820313,-0.6365146636962891,1.935624599456787,0.5101546049118042
1783339154734591500,70.96959155273437,-0.5726270079612732,1.9636032581329346,0.6563413739204407
1783339154744564200,70.97956420898437,-0.35576263070106506,2.0691115856170654,0.8103357553482056
1783339154754537200,70.989537109375,-0.14485971629619598,2.2771570682525635,0.9678553342819214
1783339154764509400,70.99950952148437,-0.10628436505794525,2.4436726570129395,1.085206389427185
1783339154774482400,71.009482421875,-0.2722962498664856,2.39404296875,1.1601285934448242
1783339154784455400,71.01945532226563,-0.48256105184555054,2.057950735092163,1.2789535522460938
1783339154794428400,71.02942846679687,-0.5560334324836731,1.5622957944869995,1.4529162645339966
1783339154804400400,71.039400390625,-0.43895071744918823,1.1327401399612427,1.6901203393936157
1783339154814373400,71.04937329101563,-0.2100914567708969,0.9159263372421265,2.006016492843628
1783339154824346400,71.05934643554687,-0.07864101231098175,0.920884907245636,2.3349406719207764
1783339154834318300,71.069318359375,-0.10918214917182922,0.9747491478919983,2.599290370941162
1783339154844291300,71.07929125976563,-0.19668403267860413,0.9585307836532593,2.751634120941162
1783339154854264600,71.0892646484375,-0.21751448512077332,0.8417463898658752,2.7154173851013184
1783339154864237300,71.0992373046875,-0.11421392112970352,0.5120531916618347,2.4285876750946045
1783339154874209300,71.10920922851562,0.08692557364702225,-0.02340332604944706,1.9613105058670044
1783339154884182500,71.1191826171875,0.3327270746231079,-0.6555104851722717,1.4000128507614136
1783339154894155500,71.12915551757813,0.5762079358100891,-1.177692174911499,0.8529891967773438
1783339154904128300,71.13912817382813,0.7964071035385132,-1.5414844751358032,0.3841063976287842
1783339154914100500,71.1491005859375,0.9430255889892578,-1.778799295425415,0.04544631019234657
1783339154924073500,71.15907348632813,0.9563379287719727,-1.809651494026184,-0.08158833533525467
1783339154934046200,71.16904614257813,0.9110658168792725,-1.4209932088851929,0.062186941504478455
1783339154944018400,71.17901831054688,0.8890382647514343,-0.7026878595352173,0.41976451873779297
1783339154953991400,71.18899145507812,0.9463798403739929,-0.06094111502170563,0.9078601598739624
1783339154963964400,71.19896435546875,1.0115710496902466,0.3614378273487091,1.441514015197754
1783339154973937200,71.20893725585937,1.0740402936935425,0.6643385887145996,1.9801238775253296
1783339154983909400,71.21890942382812,1.0275580883026123,0.9075688123703003,2.460359811782837
1783339154993882400,71.22888232421874,0.9253312945365906,1.0564578771591187,2.800462007522583
1783339155003855400,71.23885546875,0.8114526867866516,1.085558533668518,2.9984261989593506
1783339155013828400,71.24882836914063,0.6915550231933594,1.0170873403549194,3.074538230895996
1783339155023800300,71.25880029296874,0.5657219886779785,0.9331138730049133,3.049882411956787
1783339155033773300,71.26877319335938,0.5111988186836243,0.9007841348648071,2.931577682495117
1783339155043746600,71.27874658203125,0.5201531648635864,0.9761433601379395,2.7338085174560547
1783339155053718300,71.28871826171876,0.5282561182975769,1.2029013633728027,2.4590229988098145
1783339155063691300,71.29869116210938,0.5291538834571838,1.553667664527893,2.092470645904541
1783339155073664500,71.30866455078124,0.514573335647583,1.948846459388733,1.6223971843719482
1783339155083637500,71.31863745117188,0.3871226906776428,2.233659505844116,1.088550329208374
1783339155093609200,71.32860913085938,0.14720383286476135,2.381664514541626,0.6442692875862122
1783339155103582500,71.33858251953124,-0.09829913824796677,2.531869888305664,0.3035731911659241
1783339155113555500,71.34855541992188,-0.26667776703834534,2.631108283996582,-0.01683703623712063
1783339155123528400,71.35852856445312,-0.4485175907611847,2.559000015258789,-0.32684415578842163
1783339155133500400,71.36850048828126,-0.6537663340568542,2.3778581619262695,-0.5908427834510803
1783339155143473400,71.37847338867188,-0.8436851501464844,2.2653684616088867,-0.7807967662811279
1783339155153446400,71.3884462890625,-1.014715552330017,2.347444772720337,-0.9310988783836365
1783339155163418400,71.39841845703126,-1.1552305221557617,2.6425766944885254,-1.0563169717788696
1783339155173391400,71.40839135742188,-1.2654473781585693,3.090810775756836,-1.165494680404663
1783339155183364400,71.4183642578125,-1.3531646728515625,3.630244255065918,-1.254502296447754
1783339155193337300,71.42833740234374,-1.493021845817566,4.359126567840576,-1.2059895992279053
1783339155203309300,71.43830932617188,-1.8072301149368286,5.194610595703125,-0.9223924875259399
1783339155213282300,71.4482822265625,-2.2288706302642822,5.57112979888916,-0.4395134449005127
1783339155223255300,71.45825537109376,-2.688337802886963,5.13850736618042,0.15760214626789093
1783339155233228500,71.468228515625,-3.0289669036865234,4.184599876403809,0.6922231912612915
1783339155243200300,71.4782001953125,-3.1621415615081787,3.2798430919647217,1.0934734344482422
1783339155253173200,71.48817333984375,-3.0695035457611084,2.613840103149414,1.236290454864502
1783339155263146500,71.498146484375,-2.723212957382202,2.048093557357788,1.1664634943008423
1783339155273118500,71.50811840820313,-2.3244621753692627,1.5178483724594116,1.032286524772644
1783339155283091200,71.51809130859375,-2.0012712478637695,1.0425268411636353,0.7475919127464294
1783339155293064400,71.528064453125,-1.589595079421997,0.5678213834762573,0.21174420416355133
1783339155303037400,71.53803735351562,-0.9239264726638794,0.08205358684062958,-0.40767189860343933
1783339155313009400,71.54800952148437,-0.0941091850399971,-0.2725982367992401,-0.870599627494812
1783339155322982400,71.557982421875,0.6050145626068115,-0.5878893733024597,-1.046200156211853
1783339155332955400,71.56795532226562,1.1190848350524902,-0.9501466155052185,-0.9572671055793762
1783339155342928400,71.57792846679688,1.4347023963928223,-1.3038519620895386,-0.6753286719322205
1783339155352900400,71.587900390625,1.6007845401763916,-1.571012258529663,-0.3098475933074951
1783339155362873300,71.59787329101563,1.6982053518295288,-1.8441489934921265,-0.03783686086535454
1783339155372846300,71.60784643554688,1.7566999197006226,-2.1524477005004883,0.07120627164840698
1783339155382818600,71.61781860351563,1.7794866561889648,-2.4097375869750977,0.009070992469787598
1783339155392791300,71.62779125976563,1.7873648405075073,-2.6405141353607178,-0.12488414347171783
1783339155402764300,71.63776440429687,1.781407117843628,-2.845120429992676,-0.2872765064239502
1783339155412737300,71.6477373046875,1.7643051147460938,-2.996277093887329,-0.4632784426212311
1783339155422709500,71.65770947265625,1.7470365762710571,-3.125863790512085,-0.6497558951377869
1783339155432682200,71.66768212890625,1.6697458028793335,-3.239112615585327,-0.8381947875022888
1783339155442655200,71.6776552734375,1.5348702669143677,-3.291170835494995,-0.9742136001586914
1783339155452628500,71.68762841796875,1.238670825958252,-3.3396496772766113,-1.02774977684021
1783339155462600400,71.69760034179687,0.8663055300712585,-3.336581230163574,-1.0496867895126343
1783339155472573200,71.7075732421875,0.6850230693817139,-3.1984758377075195,-1.0438896417617798
1783339155482546400,71.71754638671875,0.597285270690918,-2.953181743621826,-0.9562734961509705
1783339155492518400,71.72751831054687,0.4908360242843628,-2.7699344158172607,-0.8828696012496948
1783339155502491400,71.73749145507813,0.4475652575492859,-2.5716936588287354,-0.8162969350814819
1783339155512464400,71.74746435546875,0.453982949256897,-2.269688606262207,-0.7257103323936462
1783339155522437400,71.75743725585937,0.48102307319641113,-1.8685779571533203,-0.5835297703742981
1783339155532409300,71.76740942382813,0.5461267232894897,-1.4154565334320068,-0.36676308512687683
1783339155542382600,71.77738256835937,0.6492565870285034,-1.0283313989639282,-0.1110072135925293
1783339155552355300,71.78735522460937,0.7565358877182007,-0.8216201066970825,0.12836197018623352
1783339155562328300,71.79732836914063,0.84229576587677,-0.8556941747665405,0.3012714385986328
1783339155572300500,71.80730053710937,0.8939624428749084,-1.0742813348770142,0.39163461327552795
1783339155582273500,71.8172734375,0.9064468145370483,-1.2859909534454346,0.4061445891857147
1783339155592246300,71.82724633789063,0.8618630766868591,-1.3359897136688232,0.37940672039985657
1783339155602218500,71.83721850585937,0.7193434834480286,-1.1915403604507446,0.3209567070007324
1783339155612191500,71.84719140625,0.4962156116962433,-0.8237836360931396,0.2383907288312912
1783339155622164500,71.85716455078125,0.23893561959266663,-0.16611254215240479,0.13498711585998535
1783339155632137200,71.86713720703125,-0.05417748540639877,0.8980264067649841,0.017975272610783577
1783339155642109400,71.877109375,-0.4404953718185425,2.317692995071411,-0.008982841856777668
1783339155652082400,71.88708251953125,-0.9548282027244568,2.558701276779175,0.13904044032096863
1783339155662055400,71.89705541992187,-1.414618968963623,1.9433605670928955,0.2895825505256653
1783339155672028400,71.9070283203125,-1.9040610790252686,1.1193010807037354,0.3218752443790436
1783339155682000600,71.91700073242187,-2.50156569480896,0.5472135543823242,0.28587037324905396
1783339155691973600,71.9269736328125,-3.113311767578125,0.6637763977050781,0.3028333783149719
1783339155701946600,71.93694653320313,-3.0777456760406494,1.7415212392807007,0.6396116614341736
1783339155711918600,71.94691870117188,-1.838269829750061,3.050673484802246,1.3515784740447998
1783339155721891600,71.9568916015625,-0.22367383539676666,3.278656482696533,2.260439157485962
1783339155731864600,71.96686450195313,0.2834886908531189,1.825037956237793,2.9598424434661865
1783339155741837800,71.976837890625,-0.022533537819981575,-0.015022358857095242,3.337946653366089
1783339155751809500,71.9868095703125,-0.420472651720047,-1.41775643825531,3.440171003341675
1783339155761782500,71.99678247070312,-0.6867517232894897,-1.8992077112197876,3.070371150970459
1783339155771755800,72.006755859375,-0.5988171100616455,-0.9655525088310242,2.1555845737457275
1783339155781728800,72.01672875976563,-0.23523648083209991,0.4095126688480377,0.8034844994544983
1783339155791700500,72.02670043945312,0.08192016929388046,0.664452314376831,-0.5004116892814636
1783339155801673700,72.036673828125,0.27603772282600403,-0.1835479885339737,-1.4325106143951416
1783339155811646700,72.04664672851563,0.46998775005340576,-1.3924665451049805,-2.0199458599090576
1783339155821618400,72.05661840820312,0.6284918785095215,-2.3250222206115723,-2.4458749294281006
1783339155831591700,72.066591796875,0.6638419032096863,-2.838372230529785,-2.726393938064575
1783339155841564700,72.07656469726562,0.6835295557975769,-3.0377471446990967,-2.9040699005126953
1783339155851537700,72.08653759765625,0.7679001092910767,-3.0117154121398926,-3.0140531063079834
1783339155861509600,72.09650952148438,0.8042786121368408,-2.9037134647369385,-3.0353822708129883
1783339155871482600,72.10648266601562,0.7642739415168762,-2.64496111869812,-2.845724582672119
1783339155881455600,72.11645556640624,0.693453848361969,-2.1747970581054688,-2.3756496906280518
1783339155891427600,72.12642749023438,0.6288996338844299,-1.5425028800964355,-1.7036824226379395
1783339155901400600,72.13640063476562,0.6021889448165894,-0.8466734886169434,-0.8550347685813904
1783339155911373600,72.14637353515624,0.5934596061706543,-0.1277446448802948,0.16001975536346436
1783339155921346600,72.1563466796875,0.5697079300880432,0.4335903227329254,1.1534262895584106
1783339155931318500,72.16631860351562,0.593917965888977,0.5940484404563904,1.860029935836792
1783339155941291500,72.17629150390626,0.6888508200645447,0.6131148338317871,2.287710666656494
1783339155951264500,72.18626440429688,0.7755407094955444,0.7743138074874878,2.4985949993133545
1783339155961237800,72.19623779296874,0.8265535831451416,1.094099760055542,2.528888702392578
1783339155971209500,72.20620947265625,0.8246046900749207,1.4263882637023926,2.382432460784912
1783339155981182500,72.21618237304688,0.7835363149642944,1.6715980768203735,2.1176908016204834
1783339155991155700,72.22615576171874,0.7222713828086853,1.817948341369629,1.8104528188705444
1783339156001127700,72.23612768554688,0.6074907183647156,1.8671504259109497,1.5057086944580078
1783339156011100400,72.24610034179688,0.5183401107788086,1.924587368965149,1.20555579662323
1783339156021073700,72.25607373046876,0.47178882360458374,2.104316234588623,0.8580268025398254
1783339156031046700,72.26604663085938,0.3883693218231201,2.3251748085021973,0.4645836651325226
1783339156041018600,72.2760185546875,0.27517086267471313,2.4532768726348877,0.0636434257030487
1783339156050991600,72.28599169921876,0.1307409703731537,2.4899847507476807,-0.31801658868789673
1783339156060964600,72.29596459960938,-0.028498221188783646,2.5556490421295166,-0.6100138425827026
1783339156070937600,72.3059375,-0.17810554802417755,2.6976497173309326,-0.7672404646873474
1783339156080909800,72.31590991210938,-0.2922150790691376,2.7967021465301514,-0.8656498789787292
1783339156090882600,72.32588256835938,-0.37791720032691956,2.7853546142578125,-0.9930208325386047
1783339156100855600,72.33585546875,-0.43750596046447754,2.7652587890625,-1.1542505025863647
1783339156110827800,72.34582788085937,-0.5674384236335754,2.86820125579834,-1.2988369464874268
1783339156120800800,72.35580078125,-0.7830628156661987,3.0226500034332275,-1.3626668453216553
1783339156130773500,72.3657734375,-1.075776219367981,3.0550131797790527,-1.3268606662750244
1783339156140746500,72.37574658203125,-1.4691295623779297,2.845515251159668,-1.119349479675293
1783339156150718700,72.38571875,-1.9293028116226196,2.398526430130005,-0.7522668242454529
1783339156160691700,72.39569165039063,-2.4233477115631104,1.938559651374817,-0.3600870668888092
1783339156170664400,72.40566455078125,-2.8549063205718994,1.76638662815094,0.015458851121366024
1783339156180636700,72.41563671875,-3.0036251544952393,1.8091617822647095,0.3278026282787323
1783339156190609700,72.42560961914063,-2.7854461669921875,1.9093836545944214,0.5776090025901794
1783339156200582700,72.43558276367187,-2.4440829753875732,1.8476862907409668,0.7706407904624939
1783339156210555600,72.4455556640625,-2.1974451541900635,1.3036167621612549,0.7529819011688232
1783339156220527600,72.45552758789063,-1.9327963590621948,0.37270087003707886,0.4349463880062103
1783339156230500600,72.46550048828125,-1.4963502883911133,-0.4342249631881714,0.0011494202772155404
1783339156240473900,72.47547387695313,-0.852744460105896,-0.8192706108093262,-0.40826818346977234
1783339156250446600,72.48544653320313,-0.07230082899332047,-0.9487532377243042,-0.7208375334739685
1783339156260418600,72.49541845703125,0.6645092964172363,-1.0754765272140503,-0.8557136058807373
1783339156270391800,72.50539184570313,1.1420660018920898,-1.3607118129730225,-0.7336036562919617
1783339156280364800,72.51536474609375,1.3307459354400635,-1.8317762613296509,-0.4267377257347107
1783339156290336500,72.52533642578125,1.3689314126968384,-2.3173813819885254,-0.0435623899102211
1783339156300309800,72.53530981445313,1.328902244567871,-2.7287254333496094,0.2585338056087494
1783339156310282800,72.54528271484375,1.2418352365493774,-3.007981538772583,0.39394065737724304
1783339156320255500,72.55525537109375,1.1043788194656372,-3.1656787395477295,0.355763703584671
1783339156330227700,72.56522778320313,0.9315117001533508,-3.238323926925659,0.18166114389896393
1783339156340200700,72.57520068359375,0.7296746969223022,-3.158130168914795,-0.09480161219835281
1783339156350173700,72.58517358398437,0.5122286677360535,-2.948112726211548,-0.367421418428421
1783339156360145700,72.59514575195313,0.2908187806606293,-2.6990244388580322,-0.5196809768676758
1783339156370118700,72.60511865234375,0.09883629530668259,-2.4839730262756348,-0.5222903490066528
1783339156380091600,72.61509155273437,-0.12381727993488312,-2.2722175121307373,-0.4464275538921356
1783339156390064600,72.62506469726563,-0.2415178120136261,-2.205904245376587,-0.3966679871082306
1783339156400036600,72.63503662109375,-0.20298081636428833,-2.279033899307251,-0.3581427037715912
1783339156410009600,72.64500952148437,-0.09087477624416351,-2.420936107635498,-0.3502488136291504
1783339156419982600,72.65498266601563,-0.02328508161008358,-2.5636045932769775,-0.3877221643924713
1783339156429955800,72.66495581054687,0.048468731343746185,-2.596628427505493,-0.4296967685222626
1783339156439927600,72.67492749023438,0.15911109745502472,-2.51175594329834,-0.47751277685165405
1783339156449900500,72.68490063476563,0.2339445799589157,-2.278691530227661,-0.515484094619751
1783339156459873800,72.69487377929687,0.22922998666763306,-1.945630431175232,-0.5368855595588684
1783339156469845500,72.70484545898438,0.16958743333816528,-1.5854897499084473,-0.5449464321136475
1783339156479818500,72.71481860351562,0.11384826898574829,-1.3043776750564575,-0.5317866802215576
1783339156489791700,72.72479174804687,0.06576436758041382,-1.098791480064392,-0.47700783610343933
1783339156499764700,72.7347646484375,0.08669734746217728,-0.947560727596283,-0.4135556221008301
1783339156509736400,72.744736328125,0.18766044080257416,-0.7974713444709778,-0.33199286460876465
1783339156519709700,72.75470971679688,0.24595411121845245,-0.5921933054924011,-0.22649012506008148
1783339156529682700,72.7646826171875,0.2075587809085846,-0.2972220778465271,-0.11799907684326172
1783339156539654700,72.77465454101562,0.13396099209785461,0.025424933061003685,-0.00788695178925991
1783339156549627600,72.78462768554688,0.07009466737508774,0.2856386601924896,0.07757814973592758
1783339156559600600,72.7946005859375,0.01594407856464386,0.524879515171051,0.11291243880987167
1783339156569573600,72.80457373046875,-0.07868282496929169,0.802544116973877,0.09127505123615265
1783339156579545900,72.8145458984375,-0.23377147316932678,1.2620664834976196,0.06223461031913757
1783339156589518600,72.8245185546875,-0.38562652468681335,1.4444605112075806,0.08702251315116882
1783339156599491600,72.83449169921874,-0.45955294370651245,1.0269633531570435,0.14518515765666962
1783339156609464600,72.84446459960938,-0.5313807725906372,0.5429016351699829,0.19898127019405365
1783339156619436800,72.85443676757812,-0.6315457224845886,0.38073667883872986,0.20896919071674347
1783339156629409500,72.86440942382812,-0.7895292639732361,0.7969933152198792,0.1584881842136383
1783339156639382500,72.87438256835938,-0.9736258387565613,1.841844081878662,0.07252426445484161
1783339156649354800,72.88435473632812,-1.0026359558105469,3.157118797302246,0.11356810480356216
1783339156659327700,72.89432763671876,-0.8385343551635742,3.6561684608459473,0.5153853297233582
1783339156669300500,72.90430053710938,-0.5541273951530457,2.5748131275177,1.3698089122772217
1783339156679273700,72.91427368164062,-0.30432021617889404,0.9401373863220215,2.4044570922851562
1783339156689245700,72.92424560546876,-0.27872350811958313,0.16057902574539185,3.217210531234741
1783339156699218700,72.93421875,-0.32629847526550293,0.4176901876926422,3.6333515644073486
1783339156709191700,72.94419165039062,-0.2934342622756958,1.0567609071731567,3.646442413330078
1783339156719164000,72.95416381835938,-0.20326896011829376,1.2184760570526123,3.3364624977111816
1783339156729136600,72.96413671875,-0.05642146244645119,0.6965636014938354,2.7059683799743652
1783339156739109600,72.97410961914062,0.19914452731609344,-0.1845030039548874,2.0168964862823486
1783339156749083000,72.98408276367188,0.5801795125007629,-1.1787270307540894,1.2961878776550293
1783339156759054800,72.99405493164062,0.8921334147453308,-2.0136544704437256,0.48867034912109375
1783339156769027600,73.00402758789062,0.9883400797843933,-2.4347591400146484,-0.32354024052619934
1783339156779000800,73.01400073242188,1.0041481256484985,-2.5460643768310547,-1.026405930519104
1783339156788973800,73.02397387695312,1.0287340879440308,-2.4987645149230957,-1.5514864921569824
1783339156798945800,73.03394580078125,1.0168558359146118,-2.385755777359009,-1.844763994216919
1783339156808918800,73.04391870117188,0.9892383813858032,-2.289595127105713,-1.880854606628418
1783339156818891800,73.05389184570312,1.0020356178283691,-2.191171884536743,-1.707895278930664
1783339156828863700,73.06386376953125,1.024448037147522,-1.9536545276641846,-1.3693654537200928
1783339156838837000,73.0738369140625,1.0232841968536377,-1.4702215194702148,-0.906912088394165
1783339156848809700,73.08380981445312,0.990912139415741,-0.7324004769325256,-0.3244853913784027
1783339156858782700,73.09378271484375,0.8594194054603577,0.10207896679639816,0.3550824522972107
1783339156868755000,73.1037548828125,0.6659391522407532,0.8210884928703308,1.034166693687439
1783339156878728000,73.11372802734375,0.5359094738960266,1.3194562196731567,1.646912932395935
1783339156888700700,73.12370068359375,0.4941636621952057,1.5164843797683716,2.1087090969085693
1783339156898673000,73.1336728515625,0.4985179305076599,1.4128525257110596,2.3248748779296875
1783339156908646000,73.14364599609375,0.5407452583312988,1.2587158679962158,2.3256125450134277
1783339156918619000,73.15361889648437,0.5986834168434143,1.2126085758209229,2.199214220046997
1783339156928591600,73.16359155273437,0.6499409675598145,1.252266526222229,2.0084030628204346
1783339156938563800,73.17356372070313,0.7020508050918579,1.310395359992981,1.7814533710479736
1783339156948536800,73.18353686523437,0.7441319227218628,1.3424843549728394,1.532319188117981
1783339156958509600,73.19350952148437,0.7452560663223267,1.4409419298171997,1.2706530094146729
1783339156968481800,73.20348168945313,0.6876702904701233,1.6443743705749512,0.9909510612487793
1783339156978454800,73.21345483398437,0.5711761713027954,1.878561019897461,0.6107373833656311
1783339156988427800,73.223427734375,0.44294068217277527,2.089369058609009,0.03323385491967201
1783339156998400800,73.23340087890625,0.24601510167121887,2.2288408279418945,-0.7016159296035767
1783339157008372700,73.24337280273437,-0.018379006534814835,2.313957452774048,-1.4862507581710815
1783339157018345700,73.253345703125,-0.316909521818161,2.623039960861206,-2.1261990070343018
1783339157028319000,73.26331909179687,-0.6337452530860901,3.1949615478515625,-2.558631420135498
1783339157038291700,73.27329174804687,-0.9051011204719543,3.916978359222412,-2.8268637657165527
1783339157048263700,73.283263671875,-1.1354602575302124,4.664147853851318,-2.8617095947265625
1783339157058237000,73.29323681640625,-1.3564395904541016,5.003506660461426,-2.5720224380493164
1783339157068210000,73.3032099609375,-1.6350178718566895,4.7588090896606445,-1.856141209602356
1783339157078181600,73.313181640625,-1.9824069738388062,3.8271474838256836,-0.7736868858337402
1783339157088155000,73.32315478515625,-2.350984811782837,2.4976415634155273,0.4090026915073395
1783339157098128000,73.3331279296875,-2.732771396636963,1.4506241083145142,1.2922999858856201
1783339157108100900,73.34310083007813,-3.0264570713043213,1.4518216848373413,1.7094626426696777
1783339157118072800,73.35307275390625,-3.333906650543213,2.146365165710449,1.723284363746643
1783339157128045800,73.3630458984375,-3.5801992416381836,2.863593578338623,1.338125228881836
1783339157138018800,73.37301879882813,-3.5239193439483643,3.054649591445923,0.9244569540023804
1783339157147990800,73.38299072265625,-3.16159987449646,2.2853944301605225,0.6348621845245361
1783339157157963800,73.3929638671875,-2.5380542278289795,0.9676723480224609,0.2485155314207077
1783339157167936800,73.40293676757813,-1.6534727811813354,0.20957186818122864,-0.18934942781925201
1783339157177909800,73.41290966796875,-0.6121427416801453,0.12499546259641647,-0.3999442160129547
1783339157187881700,73.4228818359375,0.30659347772598267,0.07029680162668228,-0.47088417410850525
1783339157197854700,73.43285473632812,1.1207537651062012,-0.22297023236751556,-0.444458931684494
1783339157207827700,73.44282763671875,1.7826955318450928,-0.7014153599739075,-0.3453904092311859
1783339157217800000,73.45280004882812,2.200469493865967,-1.3350505828857422,-0.2680516839027405
1783339157227772700,73.46277270507812,2.3434267044067383,-1.9931795597076416,-0.3003845810890198
1783339157237745700,73.47274560546875,2.3140339851379395,-2.4861109256744385,-0.4404125511646271
1783339157247719000,73.48271899414063,2.218172073364258,-2.864267349243164,-0.6504992246627808
1783339157257691000,73.49269091796874,2.0898752212524414,-3.210937023162842,-0.9209970235824585
1783339157267663600,73.50266357421874,1.998547911643982,-3.425959587097168,-1.2403470277786255
1783339157277636900,73.51263696289062,2.0900967121124268,-3.4208381175994873,-1.4621156454086304
1783339157287609900,73.52260986328125,2.1176860332489014,-3.3163177967071533,-1.6247378587722778
1783339157297581800,73.53258178710938,1.7843648195266724,-3.3036978244781494,-1.7037227153778076
1783339157307554800,73.54255493164062,1.2960140705108643,-3.236001491546631,-1.6218661069869995
